file_name,build_time,count_time
blocks_right_3_p_t6,-1,82.3244574119145
blocks_right_3_p_t7,-1,249.8776979546877
blocks_right_3_p_t8,-1,1268.5063739359596
blocks_right_3_p_t9,-1,-1.0
blocks_right_4_p_t1,-1,4.815467498941596
blocks_right_4_p_t2,-1,9.80858482968502
blocks_right_4_p_t3,-1,14.711421905084178
blocks_right_4_p_t4,-1,16.576452511691844
blocks_right_4_p_t5,-1,893.9455849711408
blocks_right_4_p_t6,-1,1202.6056359036857
blocks_right_4_p_t7,-1,-1.0
blocks_right_4_p_t8,-1,-1.0
blocks_right_5_p_t1,-1,4.36737720597227
blocks_right_5_p_t2,-1,15.216859094494374
blocks_right_5_p_t3,-1,325.3182293416928
blocks_right_5_p_t4,-1,-1.0
blocks_right_5_p_t5,-1,-1.0
blocks_right_6_p_t1,-1,39.97736912174887
blocks_right_6_p_t2,-1,211.03506262348316
blocks_right_6_p_t3,-1,-1.0
bmc-ibm-1,-1,48.82047341134397
bmc-ibm-11,-1,778.3774458103497
bmc-ibm-12,-1,294.3927207454944
bmc-ibm-13,-1,-1.0
bmc-ibm-2,-1,15.140621554658896
bmc-ibm-3,-1,49.76783453253056
bmc-ibm-4,-1,59.6155536881229
bmc-ibm-5,-1,223.2380235441289
bomb_b10_t10_p_t1,-1,23.408922751342303
bomb_b10_t10_p_t10,-1,18.252839261463144
bomb_b10_t10_p_t11,-1,27.90453958949741
bomb_b10_t10_p_t12,-1,25.18479164812825
bomb_b10_t10_p_t13,-1,23.976897691097115
bomb_b10_t10_p_t14,-1,28.904192166577317
bomb_b10_t10_p_t15,-1,26.38083066357129
bomb_b10_t10_p_t16,-1,33.68096917395379
bomb_b10_t10_p_t17,-1,37.79673812318224
bomb_b10_t10_p_t18,-1,38.79590712598871
bomb_b10_t10_p_t19,-1,48.74140885397115
bomb_b10_t10_p_t2,-1,6.539019037195412
bomb_b10_t10_p_t20,-1,51.21647762096739
bomb_b10_t10_p_t3,-1,13.764967230120186
bomb_b10_t10_p_t4,-1,-1.0
bomb_b10_t10_p_t5,-1,9.664903654520248
bomb_b10_t10_p_t6,-1,16.879096283654523
bomb_b10_t10_p_t7,-1,13.29724812188332
bomb_b10_t10_p_t8,-1,15.093804854504636
bomb_b10_t10_p_t9,-1,28.240202268016294
bomb_b10_t5_p_t1,-1,8.909719638546123
bomb_b10_t5_p_t10,-1,11.421486595150055
bomb_b10_t5_p_t2,-1,20.313396034641865
bomb_b10_t5_p_t3,-1,7.845608867946856
bomb_b10_t5_p_t4,-1,18.226987358124763
bomb_b10_t5_p_t5,-1,8.065034267163748
bomb_b10_t5_p_t6,-1,8.215645550312248
bomb_b10_t5_p_t7,-1,14.493682460799176
bomb_b10_t5_p_t8,-1,12.284147383278029
bomb_b10_t5_p_t9,-1,8.989764355601944
bomb_b20_t5_p_t1,-1,8.720790463158963
bomb_b20_t5_p_t10,-1,30.0715904876214
bomb_b20_t5_p_t2,-1,10.236195873894657
bomb_b20_t5_p_t3,-1,13.589649033968398
bomb_b20_t5_p_t4,-1,37.579354172328735
bomb_b20_t5_p_t5,-1,20.807833320351403
bomb_b20_t5_p_t6,-1,25.19386857087895
bomb_b20_t5_p_t7,-1,22.85371822319462
bomb_b20_t5_p_t8,-1,31.18548779120604
bomb_b20_t5_p_t9,-1,-1.0
bomb_b5_t1_p_t1,-1,8.985185610221668
bomb_b5_t1_p_t10,-1,8.254587723928232
bomb_b5_t1_p_t2,-1,5.299793627146051
bomb_b5_t1_p_t3,-1,5.416226198033312
bomb_b5_t1_p_t4,-1,5.027022997821897
bomb_b5_t1_p_t5,-1,5.549213615905085
bomb_b5_t1_p_t6,-1,6.175990555031689
bomb_b5_t1_p_t7,-1,8.029332277143036
bomb_b5_t1_p_t8,-1,6.611412769907905
bomb_b5_t1_p_t9,-1,9.730601557060847
bomb_b5_t5_p_t1,-1,5.684588981666638
bomb_b5_t5_p_t10,-1,8.95126216556876
bomb_b5_t5_p_t2,-1,4.650220253028272
bomb_b5_t5_p_t3,-1,6.4524591020666255
bomb_b5_t5_p_t4,-1,5.13089069487741
bomb_b5_t5_p_t5,-1,14.171190436143949
bomb_b5_t5_p_t6,-1,6.125885205350837
bomb_b5_t5_p_t7,-1,11.753599705068284
bomb_b5_t5_p_t8,-1,7.938066924533688
bomb_b5_t5_p_t9,-1,7.144849109092284
bw_large.a,-1,13.985577028654887
bw_large.b,-1,9.199585929336545
bw_large.c,-1,14.102797009978564
bw_large.d,-1,69.26200873541411
c1355.isc,-1,-1.0
c1908.isc,-1,1065.9989801347313
c432.isc,-1,4.06922443748702
c499.isc,-1,-1.0
c7552.isc,-1,-1.0
c880.isc,-1,999.5039414725562
cnt06.shuffled,-1,6.588800957020386
cnt07.shuffled,-1,459.55834547972137
cnt08.shuffled,-1,-1.0
cnt09.shuffled,-1,-1.0
cnt10.shuffled,-1,-1.0
coins_p01_p_t1,-1,3.967748034597124
coins_p01_p_t10,-1,-1.0
coins_p01_p_t2,-1,25.10624429514912
coins_p01_p_t3,-1,21.13579640490526
coins_p01_p_t4,-1,525.0514975878729
coins_p01_p_t5,-1,-1.0
coins_p01_p_t6,-1,-1.0
coins_p01_p_t7,-1,-1.0
coins_p01_p_t8,-1,-1.0
coins_p01_p_t9,-1,-1.0
coins_p02_p_t1,-1,4.992228774314018
coins_p02_p_t10,-1,-1.0
coins_p02_p_t2,-1,12.352697945568364
coins_p02_p_t3,-1,20.94581953575371
coins_p02_p_t4,-1,454.9729722482376
coins_p02_p_t5,-1,1593.4787388510558
coins_p02_p_t6,-1,-1.0
coins_p02_p_t7,-1,-1.0
coins_p02_p_t8,-1,-1.0
coins_p03_p_t1,-1,3.66955759082771
coins_p03_p_t2,-1,17.265293147797994
coins_p03_p_t3,-1,17.88034189295349
coins_p03_p_t4,-1,767.5309680816629
coins_p03_p_t5,-1,1107.945423430392
coins_p03_p_t6,-1,1062.6680618232429
coins_p03_p_t7,-1,-1.0
coins_p03_p_t8,-1,-1.0
coins_p03_p_t9,-1,-1.0
coins_p04_p_t1,-1,14.805843430959529
coins_p04_p_t10,-1,-1.0
coins_p04_p_t2,-1,6.567160845115248
coins_p04_p_t3,-1,38.16071877609251
